dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:15:38	20180918061500-985	20180918	NL	thecourierexpress.com	http://www.thecourierexpress.com/business/new-era-in-virtual-reality-therapy-for-common-phobias/article_8776c5ff-3fe8-5d87-bee5-28abcd8a3d49.html
2018-09-18 08:15:38	20180918061500-986	20180918	NO	prnewswire.com	https://www.prnewswire.com:443/news-releases/citizens-in-oslo-capital-of-norway-give-credit-to-the-ecotourism-and-ethnic-culture-in-hainan----hainan-a-fascinating-place-at-18-degrees-north-300714301.html
2018-09-18 08:15:38	20180918061500-987	20180918	KN	businessinsider.com	https://www.businessinsider.com/south-and-north-korea-summit-in-pyongyang-2018-9
2018-09-18 08:15:38	20180918061500-988	20180918	CA	estevanmercury.ca	https://www.estevanmercury.ca/news/arts-entertainment/missoula-children-s-theatre-holds-auditions-for-performance-1.23434148
2018-09-18 08:15:38	20180918061500-989	20180918	RP	inquirer.net	https://newsinfo.inquirer.net/1033698/september-declared-verde-island-passage-vip-awareness-week
2018-09-18 08:15:38	20180918061500-990	20180918	US	kfbb.com	http://www.kfbb.com/story/39108954/wilmington-isle-food-water-handouts-set-in-isolated-city
2018-09-18 08:15:38	20180918061500-991	20180918	CB	akp.gov.kh	http://akp.gov.kh/archives/138527
2018-09-18 08:15:38	20180918061500-992	20180918	US	jobapscloud.com	https://www.jobapscloud.com/DE/sup/BulPreview.asp?R1=091418&R2=MDGA03&R3=200900
2018-09-18 08:15:38	20180918061500-993	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2018-09-18/YSRCP-kicks-off-Ravali-Jagan-campaign-in-Andhra/412517
2018-09-18 08:15:38	20180918061500-994	20180918	NULL	moneycontrol.com	https://www.moneycontrol.com/news/business/markets/avenue-supermarts-rises-1-issues-commercial-paper-worth-rs-70cr-2960621.html
2018-09-18 08:15:38	20180918061500-995	20180918	US	recordonline.com	http://www.recordonline.com/news/20180917/sheldon-silver-denied-bail-must-report-to-prison-oct-5
2018-09-18 08:15:38	20180918061500-996	20180918	AS	naroomanewsonline.com.au	https://www.naroomanewsonline.com.au/story/5652873/sri-lanka-flight-lands-pair-betta-news/?cs=1489
2018-09-18 08:15:38	20180918061500-997	20180918	US	news-herald.com	http://www.news-herald.com/lifestyle/20180917/eastlakes-safe-passage-initiative-collaborates-with-adamhs
2018-09-18 08:15:38	20180918061500-998	20180918	CA	cbc.ca	https://www.cbc.ca/news/canada/toronto/3-alarm-fire-tears-through-scarborough-restaurant-1.4827671
2018-09-18 08:15:38	20180918061500-999	20180918	NULL	castanet.net	http://www.castanet.net/edition/news-story-236786-1-.htm
2018-09-18 08:15:38	20180918061500-1000	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179087/The-Reparation-Emmys-Michael-Che-hands-Emmys-black-artists-won.html
2018-09-18 08:15:38	20180918061500-1001	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14009-Paw-Campus?s=c75681ced0df40cb17b4c178b352da58
2018-09-18 08:15:38	20180918061500-1002	20180918	IS	renewamerica.com	http://www.renewamerica.com/columns/keyes/180917
2018-09-18 08:15:38	20180918061500-1003	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=41&TM=7213.541
2018-09-18 08:15:38	20180918061500-1004	20180918	MT	timesofmalta.com	https://www.timesofmalta.com/articles/view/20180918/opinion/mfsas-new-guard-and-sentry-leonard-bonello-and-james-debono.689426
2018-09-18 08:15:38	20180918061500-1005	20180918	US	iheart.com	https://thebig1070.iheart.com/featured/brewers/content/2018-09-17-christian-yelich-gets-his-2nd-cycle-of-the-season-in-brewers-win/
2018-09-18 08:15:38	20180918061500-1006	20180918	UK	grimsbytelegraph.co.uk	https://www.grimsbytelegraph.co.uk/news/grimsby-news/dropping-litter-not-picking-up-2014852
2018-09-18 08:15:38	20180918061500-1007	20180918	US	njherald.com	http://www.njherald.com/20180918/search-for-escaped-bird-takes-couple-100-miles-to-blairstown
2018-09-18 08:15:38	20180918061500-1008	20180918	RP	congress.gov.ph	http://www.congress.gov.ph/streaming/?id=290
2018-09-18 08:15:38	20180918061500-1009	20180918	NULL	fox30jax.com	https://www.fox30jax.com/news/georgia/winning-numbers-drawn-in-cash-3-night-game-570/836531713
2018-09-18 08:15:38	20180918061500-1010	20180918	NULL	thecourierexpress.com	http://www.thecourierexpress.com/news/state/clearfield-county-psar-holds-annual-not-going-back-to-school/article_d9282691-d700-53ce-b4b4-ab905bf2f22f.html
2018-09-18 08:15:38	20180918061500-1011	20180918	NI	punchng.com	https://punchng.com/shun-vote-buyers-cleric-tells-nigerians/
2018-09-18 08:15:38	20180918061500-1012	20180918	NL	beaumontenterprise.com	https://www.beaumontenterprise.com/business/technology/article/New-era-in-virtual-reality-therapy-for-common-13237331.php
2018-09-18 08:15:38	20180918061500-1013	20180918	TU	newwestrecord.ca	https://www.newwestrecord.ca/turkish-delight-for-venezuela-s-maduro-draws-opponents-fury-1.23434186
2018-09-18 08:15:38	20180918061500-1014	20180918	US	njherald.com	http://www.njherald.com/20180918/resistance-in-white-house
2018-09-18 08:15:38	20180918061500-1015	20180918	AS	townandcountrymagazine.com.au	https://www.townandcountrymagazine.com.au/story/5651437/no-forgiveness-for-vic-airbnb-killer/
2018-09-18 08:15:38	20180918061500-1016	20180918	RS	kiro7.com	https://www.kiro7.com/news/ap-top-news-at-1242-am-edt-2/836543197
2018-09-18 08:15:38	20180918061500-1017	20180918	RS	fox13memphis.com	https://www.fox13memphis.com/news/devos-rocky-senate-confirmation-hearing-turned-into-theater/836577784
2018-09-18 08:15:38	20180918061500-1018	20180918	GH	yen.com.gh	https://yen.com.gh/116061-northern-regional-police-commander-mud-bungalow-collapses.html
2018-09-18 08:15:38	20180918061500-1019	20180918	US	miamiherald.com	https://www.miamiherald.com/opinion/op-ed/article218581445.html
2018-09-18 08:15:38	20180918061500-1020	20180918	RB	mb.com.ph	https://lifestyle.mb.com.ph/2018/09/18/burberrys-new-star-shows-off-debut-collection-in-london/
2018-09-18 08:15:38	20180918061500-1021	20180918	CA	newsline.com	https://newsline.com/2018/09/18/ontario-mp-leaves-liberal-caucus-crosses-floor-to-be-part-of-conservatives/
2018-09-18 08:15:38	20180918061500-1022	20180918	US	indiatimes.com	https://economictimes.indiatimes.com/news/environment/flora-fauna/international-10-year-salmon-preservation-plan-advances/articleshow/65851825.cms
2018-09-18 08:15:38	20180918061500-1023	20180918	BE	newscentermaine.com	https://www.newscentermaine.com/article/news/nation-now/electric-car-wars-audi-set-to-challenge-tesla-with-new-e-tron/465-d1034142-81c0-4b69-b5f6-0737e0312b82
2018-09-18 08:15:38	20180918061500-1024	20180918	US	fox30jax.com	https://www.fox30jax.com/news/politics/differences-separate-allegations-against-kavanaugh-thomas/836567111
2018-09-18 08:15:38	20180918061500-1025	20180918	GT	dailymirror.lk	http://www.dailymirror.lk/article/UN-investigator-allowed-to-enter-guatemala-155661.html
2018-09-18 08:15:38	20180918061500-1026	20180918	UK	chesterstandard.co.uk	http://www.chesterstandard.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:15:38	20180918061500-1027	20180918	CA	kcentv.com	https://www.kcentv.com/article/money/coca-cola-denies-reports-they-are-looking-at-making-cannabis-based-drinks/500-595431165
2018-09-18 08:15:38	20180918061500-1028	20180918	TH	mb.com.ph	https://news.mb.com.ph/2018/09/18/japanese-billionaire-businessman-revealed-as-spacexs-first-moon-traveler/
2018-09-18 08:15:38	20180918061500-1029	20180918	IS	naharnet.com	http://www.naharnet.com/stories/en/250764-two-palestinians-killed-in-israel-strike-on-gaza-border
2018-09-18 08:15:38	20180918061500-1030	20180918	US	kobfm.com	http://www.kobfm.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 08:15:38	20180918061500-1031	20180918	RP	reliefweb.int	https://reliefweb.int/report/republic-korea/who-working-closely-republic-korea-response-mers-case
2018-09-18 08:15:38	20180918061500-1032	20180918	IN	dnaindia.com	https://www.dnaindia.com/india/report-jay-panda-s-chopper-seized-for-flying-over-chilka-lake-former-bjd-leader-lashes-out-at-odisha-govt-2664531
2018-09-18 08:15:38	20180918061500-1033	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/National/2018-09-18/Miscreants-try-to-set-ablaze-Panchayat-Ghar-in-Shopian/412514
2018-09-18 08:15:38	20180918061500-1034	20180918	NULL	swindonadvertiser.co.uk	https://www.swindonadvertiser.co.uk/news/16885103.have-the-flu-jab-or-face-a-ban-from-treating-patients/
2018-09-18 08:15:38	20180918061500-1035	20180918	JA	globalsecurity.org	https://www.globalsecurity.org/wmd/library/news/dprk/2018/dprk-180917-sputnik02.htm
2018-09-18 08:15:38	20180918061500-1036	20180918	US	local21news.com	https://local21news.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 08:15:38	20180918061500-1037	20180918	NULL	iheart.com	https://magic107.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 08:15:38	20180918061500-1038	20180918	UK	roymorgan.com	http://www.roymorgan.com/findings/7693-anz-roy-morgan-consumer-confidence-bounces-to-118point0-201809180210
2018-09-18 08:15:38	20180918061500-1039	20180918	UK	northwichguardian.co.uk	http://www.northwichguardian.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:15:38	20180918061500-1040	20180918	KN	tricitynews.com	https://www.tricitynews.com/kim-moon-start-possibly-most-challenging-korean-summit-yet-1.23434100
2018-09-18 08:15:38	20180918061500-1041	20180918	US	capradio.org	http://www.capradio.org/news/npr/story?storyid=648986106
2018-09-18 08:15:38	20180918061500-1042	20180918	RS	fox13memphis.com	https://www.fox13memphis.com/news/ap-top-international-news-at-119-am-edt-1/836576201
2018-09-18 08:15:38	20180918061500-1043	20180918	RS	fairfieldcitizenonline.com	https://www.fairfieldcitizenonline.com/news/politics/article/Review-underway-for-Russia-probe-documents-13237344.php
2018-09-18 08:15:38	20180918061500-1044	20180918	NULL	wilsontimes.com	http://www.wilsontimes.com/stories/greene-county-gears-up-for-new-ems-station,142475
2018-09-18 08:15:38	20180918061500-1045	20180918	IN	newindianexpress.com	http://www.newindianexpress.com/nation/2018/sep/18/activists-arrest-will-quash-case-if-proof-false-says-supreme-court-1873395.html
2018-09-18 08:15:38	20180918061500-1046	20180918	RP	phnompenhpost.com	https://www.phnompenhpost.com/international/typhoon-makes-landfall-china
2018-09-18 08:15:38	20180918061500-1047	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179133/Mac-Miller-fans-claim-included-memorial-segment-Primetime-Emmy-Awards.html
2018-09-18 08:15:38	20180918061500-1048	20180918	TH	reuters.com	https://www.reuters.com/article/thailand-king-power/thai-court-dismisses-graft-case-against-airports-of-thailand-king-power-idUSL3N1W423E
2018-09-18 08:15:38	20180918061500-1049	20180918	CB	koreatimes.co.kr	http://www.koreatimes.co.kr/www/nation/2018/09/488_255159.html
2018-09-18 08:15:38	20180918061500-1050	20180918	UK	hampshirechronicle.co.uk	http://www.hampshirechronicle.co.uk/news/16862863.hundreds-of-miles-of-roads-repaired-in-time-for-winter/
2018-09-18 08:15:38	20180918061500-1051	20180918	US	gastongazette.com	http://www.gastongazette.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:15:38	20180918061500-1052	20180918	IN	business-standard.com	https://www.business-standard.com/article/economy-policy/fuel-hike-continues-petrol-nears-rs-90-litre-in-mumbai-rs-83-in-delhi-118091800129_1.html
2018-09-18 08:15:38	20180918061500-1053	20180918	US	chadrad.com	https://www.chadrad.com/newsstory.cfm?story=43813
2018-09-18 08:15:38	20180918061500-1054	20180918	TH	timesnownews.com	https://www.timesnownews.com/international/article/diver-who-helped-with-thai-cave-rescue-sues-tesla-ceo-elon-musk-over-pedophile-comment/286197
2018-09-18 08:15:38	20180918061500-1055	20180918	US	oleantimesherald.com	http://www.oleantimesherald.com/news/olean-out-of-the-darkness-walk-raised-almost-to-battle/article_62cad056-baf7-11e8-b01e-5342d9bb5583.html
2018-09-18 08:15:38	20180918061500-1056	20180918	TH	pattayamail.com	http://www.pattayamail.com/thailandnews/mpb-looks-case-soil-stolen-construction-site-223005
2018-09-18 08:15:38	20180918061500-1057	20180918	NULL	wilsontimes.com	http://www.wilsontimes.com/stories/floodwaters-cover-wilson-roads,142474
2018-09-18 08:15:38	20180918061500-1058	20180918	CA	leaderpost.com	https://leaderpost.com/news/canada/three-people-plead-guilty-in-alberta-naked-kidnapping-case-2/wcm/2c74959e-519f-445d-a8b0-f18380368c5c
2018-09-18 08:15:38	20180918061500-1059	20180918	US	kmph.com	https://kmph.com/news/local/kern-valley-state-prison-correctional-officer-who-was-attacked-by-inmates-has-died
2018-09-18 08:15:38	20180918061500-1060	20180918	CH	benzinga.com	https://www.benzinga.com/pressreleases/18/09/g12367157/kalray-unveils-artificial-intelligence-capabilities-for-autonomous-veh
2018-09-18 08:15:38	20180918061500-1061	20180918	NULL	siouxcityjournal.com	https://siouxcityjournal.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/image_36314453-d62b-5a47-910e-097c553a6cdc.html
2018-09-18 08:15:38	20180918061500-1062	20180918	ER	realitytvworld.com	https://www.realitytvworld.com/news/tiffany-haddish-wears-dress-in-honor-of-eritrean-flag-emmys-50175897.php
2018-09-18 08:15:38	20180918061500-1063	20180918	US	ksby.com	http://www.ksby.com/story/39108862/judge-wont-force-georgia-to-use-paper-ballots-for-midterms
2018-09-18 08:15:38	20180918061500-1064	20180918	MU	msn.com	https://www.msn.com/en-ae/news/other/humid-weather-to-continue-in-uae-this-week/ar-BBNu3LM
2018-09-18 08:15:38	20180918061500-1065	20180918	RP	inquirer.net	https://newsinfo.inquirer.net/1033704/lagman-denies-getting-pork-in-2019-budget
2018-09-18 08:15:38	20180918061500-1066	20180918	AS	yasstribune.com.au	https://www.yasstribune.com.au/story/5652421/climate-change-is-beyond-politics/?cs=1050
2018-09-18 08:15:38	20180918061500-1067	20180918	US	actionnewsjax.com	https://www.actionnewsjax.com/news/trending-now/massachusetts-highest-court-rules-convicted-child-rapist-richard-gardner-cannot-be-held-in-jail/836568246
2018-09-18 08:15:38	20180918061500-1068	20180918	NULL	kmph.com	https://kmph.com/news/local/sequel-to-top-gun-being-filmed-at-naval-air-station-lemoore
2018-09-18 08:15:38	20180918061500-1069	20180918	NO	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44795021-tgs-announces-new-multibeam-and-seep-study-project-in-the-msgbc-basin-399.htm
2018-09-18 08:15:38	20180918061500-1070	20180918	NULL	miamiherald.com	https://www.miamiherald.com/opinion/op-ed/article218582165.html
2018-09-18 08:15:38	20180918061500-1071	20180918	UK	business2community.com	https://www.business2community.com/author/ben-egan
2018-09-18 08:15:38	20180918061500-1072	20180918	JO	undp.org	http://procurement-notices.undp.org/view_notice.cfm?notice_id=49903
2018-09-18 08:15:38	20180918061500-1073	20180918	US	fox30jax.com	https://www.fox30jax.com/news/georgia/winning-numbers-drawn-in-cash-4-night-game-555/836531881
2018-09-18 08:15:38	20180918061500-1074	20180918	CA	newwestrecord.ca	https://www.newwestrecord.ca/minor-ammonia-leak-prompts-closure-of-coquitlam-b-c-recreation-centre-1.23434147
2018-09-18 08:15:38	20180918061500-1075	20180918	AS	singletonargus.com.au	https://www.singletonargus.com.au/story/5653368/question-time-in-federal-parliament/
2018-09-18 08:15:38	20180918061500-1076	20180918	US	njherald.com	http://www.njherald.com/20180918/cheers-and-jeers-sept-18
2018-09-18 08:15:38	20180918061500-1077	20180918	NULL	njherald.com	http://www.njherald.com/article/20180918/AP/309189965
2018-09-18 08:15:38	20180918061500-1078	20180918	US	trentonian.com	https://www.trentonian.com/news/state/hearing-sets-up-dramatic-showdown-between-kavanaugh-accuser/article_4b66546b-9ed5-592e-9439-6476ee9bb03b.html
2018-09-18 08:15:38	20180918061500-1079	20180918	JA	cnet.com	https://www.cnet.com/uk/news/spacex-mystery-moon-passenger-yusaku-maezawa-first-bfr-tourist/
2018-09-18 08:15:38	20180918061500-1080	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=VehUYVa101068554576aVehUYV
2018-09-18 08:15:38	20180918061500-1081	20180918	RS	chieftain.com	https://www.chieftain.com/news/devos-rocky-senate-confirmation-hearing-turned-into-theater/article_dec10b04-5d30-5999-899a-61f91329e0c3.html
2018-09-18 08:15:38	20180918061500-1082	20180918	NULL	cnet.com	https://www.cnet.com/uk/news/emmys-2018-twin-peaks-was-too-good-for-the-awards-anyway/
2018-09-18 08:15:38	20180918061500-1083	20180918	UK	dunfermlinepress.com	http://www.dunfermlinepress.com/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:15:38	20180918061500-1084	20180918	US	caledonianrecord.com	https://www.caledonianrecord.com/news/regional/police-person-struck-while-standing-outside-of-vehicle/article_d69f2df3-398b-5349-983e-9fbc19ba57ad.html
2018-09-18 08:15:38	20180918061500-1085	20180918	VM	ngocentre.org.vn	http://www.ngocentre.org.vn/jobs/short-term-national-training-consultant
2018-09-18 08:15:38	20180918061500-1086	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14380-Suzanne?s=c75681ced0df40cb17b4c178b352da58
2018-09-18 08:15:38	20180918061500-1087	20180918	US	torontosun.com	http://scores.torontosun.com/mlb/recap.asp?g=380917118&final=true
2018-09-18 08:15:38	20180918061500-1088	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/836560191
