dt	gkgrecordid	sqldate	country	src	url
2018-09-18 10:45:24	20180918084500-1329	20180918	CO	adelaidenow.com.au	https://www.adelaidenow.com.au/lifestyle/relationships/bride-slammed-for-spending-128k-on-13-wedding-dresses-and-five-ceremonies/news-story/19d6e9a837501daf17d9a3e9d6215a1b?nk=90b2a36da4767c12f46d92bbe4359cb3-1537259633
2018-09-18 10:45:24	20180918084500-1330	20180918	AF	icarda.org	http://www.icarda.org/update/female-entrepreneurs-enter-seed-market-rural-afghanistan
2018-09-18 10:45:24	20180918084500-1331	20180918	IT	golocalworcester.com	http://www.golocalworcester.com/politics/horowitz-latinos-embrace-the-american-dream
2018-09-18 10:45:24	20180918084500-1332	20180918	IN	gizbot.com	https://www.gizbot.com/mobile/news/xiaomi-redmi-6-pro-flash-sale-today-at-12pm-price-launch-offers-053972.html
2018-09-18 10:45:24	20180918084500-1333	20180918	US	kesn1033.com	http://www.kesn1033.com/news/chiefs-reid-praises-o-line-for-helping-mahomes/
2018-09-18 10:45:24	20180918084500-1334	20180918	HO	refworld.org	http://www.refworld.org/docid/5b9f708f7.html
2018-09-18 10:45:24	20180918084500-1335	20180918	NULL	openpr.com	https://www.openpr.com/news/1244628/Kombucha-Market-2018-Industry-Overview-and-Competitive-Analysis-Says-a-New-Research-Report-with-Top-Manufactures.html
2018-09-18 10:45:24	20180918084500-1336	20180918	ZI	bulawayo24.com	https://bulawayo24.com/index-id-news-sc-national-byo-145527.html
2018-09-18 10:45:24	20180918084500-1337	20180918	RS	futaa.com	https://futaa.com/article/164333/impossible-to-stop-neymar-admits-klopp
2018-09-18 10:45:24	20180918084500-1338	20180918	FR	mirror.co.uk	https://www.mirror.co.uk/money/fears-grow-house-fraser-gift-13263714
2018-09-18 10:45:24	20180918084500-1339	20180918	US	prweb.com	https://www.prweb.com/releases/v_technologies_llc_starship_shipping_software_for_acumatica_announces_acumatica_roadshow_2018_r2_sponsorship/prweb15761499.htm
2018-09-18 10:45:24	20180918084500-1340	20180918	US	mirror.co.uk	https://www.mirror.co.uk/3am/celebrity-news/mac-miller-fans-outraged-hes-13263760
2018-09-18 10:45:24	20180918084500-1341	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13966-Laurie-E?s=15e964d5c49a97a124f70c9fdf5aa491
2018-09-18 10:45:24	20180918084500-1342	20180918	NI	guardian.ng	https://guardian.ng/features/pz-renews-brand-ambassador-contract-with-omoni-oboli/
2018-09-18 10:45:24	20180918084500-1343	20180918	RS	mexicostar.com	https://www.mexicostar.com/news/258006903/trump-jr-mocks-sexual-assault-claim-against-kavanaugh
2018-09-18 10:45:24	20180918084500-1344	20180918	US	ohiostandard.com	https://www.ohiostandard.com/news/258006929/yelichs-hot-bat-leads-brewers-against-reds
2018-09-18 10:45:24	20180918084500-1345	20180918	SF	thedailyvox.co.za	http://www.thedailyvox.co.za/a-school-where-i-belong-creating-transformed-and-inclusive-schools-nabeel-allie/
2018-09-18 10:45:24	20180918084500-1346	20180918	CH	reuters.com	https://af.reuters.com/article/commoditiesNews/idAFL3N1W43AZ
2018-09-18 10:45:24	20180918084500-1347	20180918	IN	thehealthsite.com	http://www.thehealthsite.com/hindi/diet/healthy-heart-and-anti-ageing-know-the-benefits-of-apple-peel-or-apple-skin-y0918/
2018-09-18 10:45:24	20180918084500-1348	20180918	AS	queanbeyanagechronicle.com.au	https://www.queanbeyanagechronicle.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 10:45:24	20180918084500-1349	20180918	AS	gladstoneobserver.com.au	https://www.gladstoneobserver.com.au/news/queenslands-body-building-granny-is-flexing-to-the/3524127/
2018-09-18 10:45:24	20180918084500-1350	20180918	RS	bursa.ro	http://www.bursa.ro/./sua-impun-chinei-noi-taxe-pe-importuri-353436&s=international&articol=353436.html
2018-09-18 10:45:24	20180918084500-1351	20180918	NULL	earthquake-report.com	https://earthquake-report.com/2018/09/18/moderate-earthquake-south-of-tonga-september-18-2018/
2018-09-18 10:45:24	20180918084500-1352	20180918	RS	whig.com	http://www.whig.com/article/20180917/AP/309179841
2018-09-18 10:45:24	20180918084500-1353	20180918	HK	en.rfi.fr	http://en.rfi.fr/wire/20180918-hong-kong-comes-together-massive-typhoon-clean
2018-09-18 10:45:24	20180918084500-1354	20180918	US	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/12/story/detroit-kohl-stewart-pitched
2018-09-18 10:45:24	20180918084500-1355	20180918	NULL	westseattleblog.com	https://westseattleblog.com/2018/09/west-seattle-resident-andres-mantilla-confirmed-as-city-department-of-neighborhoods-director/
2018-09-18 10:45:24	20180918084500-1356	20180918	NULL	warwickadvertiser.com	http://www.warwickadvertiser.com/apps/pbcs.dll/article?AID=/20180916/EXPERTS01/160129958/0/NEWS02/College-Admissions-Expert-Elizabeth-Levine:-Tips-for-Completing-FAFSA
2018-09-18 10:45:24	20180918084500-1357	20180918	AE	marketwatch.com	https://www.marketwatch.com/press-release/the-european-is-pleased-to-announce-the-launch-of-its-new-look-website-2018-09-18
2018-09-18 10:45:24	20180918084500-1358	20180918	ZI	allafrica.com	https://allafrica.com/stories/201809180123.html
2018-09-18 10:45:24	20180918084500-1359	20180918	US	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/2/story/history-lesson
2018-09-18 10:45:24	20180918084500-1360	20180918	JA	tbo.com	https://www.tbo.com/ap/world/uks-hunt-says-britain-can-flourish-even-without-brexit-deal-ap_worldb72aa8e7078a4efe98a25024e39146b8
2018-09-18 10:45:24	20180918084500-1361	20180918	UV	cgtn.com	https://africa.cgtn.com/2018/09/18/botched-fgm-leaves-50-girls-in-hospital-in-burkina-faso/
2018-09-18 10:45:24	20180918084500-1362	20180918	NULL	railpage.com.au	http://railpage.com.au/news/s/portugal-alleges-a-cartel-in-rail-maintenance
2018-09-18 10:45:24	20180918084500-1363	20180918	US	lacrossetribune.com	https://lacrossetribune.com/news/national/s-carolina-town-worries-plan-to-save-road-will-flood/article_08de6b61-5740-58a4-8d81-9a286b6d61e8.html
2018-09-18 10:45:24	20180918084500-1364	20180918	KZ	interfax.kz	https://www.interfax.kz/?lang=eng&int_id=21&news_id=33498
2018-09-18 10:45:24	20180918084500-1365	20180918	CB	akp.gov.kh	http://akp.gov.kh/archives/138535
2018-09-18 10:45:24	20180918084500-1366	20180918	NULL	ch-aviation.com	https://www.ch-aviation.com/portal/news/70869-sukhoi-at-risk-of-us-sanctions-eyes-more-vip-units
2018-09-18 10:45:24	20180918084500-1367	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/16244-shares-in-allstate-corp-all-purchased-by-argent-trust-co.html
2018-09-18 10:45:24	20180918084500-1368	20180918	NULL	thedailymash.co.uk	https://www.thedailymash.co.uk/features/how-to-have-a-really-pretentious-dinner-party-20180918177412
2018-09-18 10:45:24	20180918084500-1369	20180918	AS	news-mail.com.au	https://www.news-mail.com.au/news/how-i-got-ultimate-revenge-my-cheating-husband/3524726/
2018-09-18 10:45:24	20180918084500-1370	20180918	NULL	thehitavada.com	http://thehitavada.com/Encyc/2018/9/18/JAK-Moira-Branding-Solutions-felicitates-Sanjeev-Pendharkar.aspx
2018-09-18 10:45:24	20180918084500-1371	20180918	HR	bikeradar.com	https://www.bikeradar.com/mtb/gear/category/bikes/mountain-bikes/full-suspension/product/specialized-turbo-levo-expert-fsr-e-mtb-review-52206/
2018-09-18 10:45:24	20180918084500-1372	20180918	IR	ynetnews.com	https://www.ynetnews.com/articles/0,7340,L-5353536,00.html
2018-09-18 10:45:24	20180918084500-1373	20180918	US	reuters.com	https://af.reuters.com/article/investingNews/idAFKCN1LY0YR-OZABS
2018-09-18 10:45:24	20180918084500-1374	20180918	UK	wiltshirebusinessonline.co.uk	http://www.wiltshirebusinessonline.co.uk/news/national/16885341.man-who-shot-dead-council-official-in-front-of-tv-cameras-in-1991-has-died/
2018-09-18 10:45:24	20180918084500-1375	20180918	US	sharonherald.com	http://www.sharonherald.com/news/dioceses-sued-over-abuse-allegations/article_078b42d0-baec-11e8-a3bf-bb2702bc177d.html
2018-09-18 10:45:24	20180918084500-1376	20180918	SZ	wkrb13.com	https://www.wkrb13.com/2018/09/18/mondelez-international-inc-mdlz-stake-raised-by-argent-trust-co.html
2018-09-18 10:45:24	20180918084500-1377	20180918	UK	metro.news	https://www.metro.news/reggie-yates-explains-why-he-is-an-ambassador-for-shared-ownership-week/1230217/
2018-09-18 10:45:24	20180918084500-1378	20180918	US	kesn1033.com	http://www.kesn1033.com/news/patriots-acquire-wr-gordon-from-browns/
2018-09-18 10:45:24	20180918084500-1379	20180918	SZ	thecourierexpress.com	http://www.thecourierexpress.com/news/national_world/experts-air-new-concerns-about-un-response-to-myanmar-crisis/article_155f6218-ad31-52e6-a30e-0d0e38fad859.html
2018-09-18 10:45:24	20180918084500-1380	20180918	US	sgbonline.com	https://sgbonline.com/industry-voices-grow-louder-in-opposition-to-trade-war/
2018-09-18 10:45:24	20180918084500-1381	20180918	RS	nwherald.com	http://www.nwherald.com/2018/09/17/trump-declassifies-documents-related-to-fbis-russia-probe/adbunwb/
2018-09-18 10:45:24	20180918084500-1382	20180918	US	wabi.tv	https://www.wabi.tv/content/news/Single-vehicle-crash-in-Hampden-sends-three-teenagers-to-Eastern-Maine-Medical-Center--493554511.html
2018-09-18 10:45:24	20180918084500-1383	20180918	NULL	knowyourmobile.com	http://www.knowyourmobile.com/mobile-phones/android/25265/naughty-naughty-google-apologises-fiddling-battery-settings-without
2018-09-18 10:45:24	20180918084500-1384	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Latest-News/2018-09-18/Devotees-agree-to-leave-Tadpatri-ashram/412546
2018-09-18 10:45:24	20180918084500-1385	20180918	IN	thehitavada.com	http://thehitavada.com/Encyc/2018/9/18/Finally,-IIM-Raipur-set-to-enter-its-own-campus-in-Naya-Raipur.aspx
2018-09-18 10:45:24	20180918084500-1386	20180918	GA	2lt.com.au	https://www.2lt.com.au/rfs-in-bathurst-blue-mountains-lithgow-and-oberon-gear-up/
2018-09-18 10:45:24	20180918084500-1387	20180918	NULL	hot102.net	http://www.hot102.net/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 10:45:24	20180918084500-1388	20180918	ZI	bulawayo24.com	https://bulawayo24.com/index-id-news-sc-national-byo-145489.html
2018-09-18 10:45:24	20180918084500-1389	20180918	UK	nzherald.co.nz	https://www.nzherald.co.nz/politics/news/article.cfm?c_id=280&objectid=12127411
2018-09-18 10:45:24	20180918084500-1390	20180918	US	thecourierexpress.com	http://www.thecourierexpress.com/lifestyle/entertainment/machine-gun-kelly-pokes-fun-at-eminem-s-age-on/article_78100c5e-b000-5fd1-ab21-4a99d9b668a4.html
2018-09-18 10:45:24	20180918084500-1391	20180918	CA	heraldandnews.com	https://www.heraldandnews.com/news/local_news/coke-analyzing-cannabis-in-wellness-drinks/article_c4256e24-967c-54ff-b944-ec1ea3e63b55.html
2018-09-18 10:45:24	20180918084500-1392	20180918	US	carsonnow.org	http://carsonnow.org/date_list/2018-09-18T01
2018-09-18 10:45:24	20180918084500-1393	20180918	AS	portlincolntimes.com.au	https://www.portlincolntimes.com.au/story/5653678/port-lincoln-community-encouraged-to-undertake-free-suicide-prevention-training/?cs=1500
2018-09-18 10:45:24	20180918084500-1394	20180918	SF	iol.co.za	https://www.iol.co.za/thepost/baby-gs-mum-expected-to-appear-in-court-17122764
2018-09-18 10:45:24	20180918084500-1395	20180918	UK	darlingtonandstocktontimes.co.uk	https://www.darlingtonandstocktontimes.co.uk/news/national/16885444.job-cuts-loom-as-marsh-mclennan-strikes-43bn-deal-for-jardine-lloyd-thompson/
2018-09-18 10:45:24	20180918084500-1396	20180918	AS	queanbeyanagechronicle.com.au	https://www.queanbeyanagechronicle.com.au/story/5651533/the-creepy-crawly-hidden-in-the-garden/?cs=1529
2018-09-18 10:45:24	20180918084500-1397	20180918	AS	dailytelegraph.com.au	https://www.dailytelegraph.com.au/news/national/strawberry-contamination-scare-spreads-to-six-states/news-story/d73917532caa75e68eafdd874cec7694?nk=9ff69a1a4c80ecdef1680dcc025eee1c-1537259572
2018-09-18 10:45:24	20180918084500-1398	20180918	AS	thechronicle.com.au	https://www.thechronicle.com.au/news/how-i-got-ultimate-revenge-my-cheating-husband/3524726/
2018-09-18 10:45:24	20180918084500-1399	20180918	US	jamaicaobserver.com	http://www.jamaicaobserver.com/international/watchdog-slams-safeguards-for-foster-kids-on-psych-drugs_144491?profile=1470
2018-09-18 10:45:24	20180918084500-1400	20180918	SF	capetalk.co.za	http://www.capetalk.co.za/articles/319709/cape-town-dams-on-70-for-the-first-time-since-2015
2018-09-18 10:45:24	20180918084500-1401	20180918	US	sharonherald.com	http://www.sharonherald.com/news/local-groups-organize-hurricane-relief/article_448188c4-baed-11e8-9166-73885d0f7738.html
2018-09-18 10:45:24	20180918084500-1402	20180918	US	935duke.com	https://935duke.com/music/track/mark-collie/even-the-man-in-the-moon-is-crying/
2018-09-18 10:45:24	20180918084500-1403	20180918	US	pressdemocrat.com	https://www.pressdemocrat.com/opinion/letters/8749361-181/tuesdays-letters-to-the-editor
2018-09-18 10:45:24	20180918084500-1404	20180918	AS	portlincolntimes.com.au	https://www.portlincolntimes.com.au/story/5652471/tafe-sa-helping-out-farmers/?cs=1500
2018-09-18 10:45:24	20180918084500-1405	20180918	NULL	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/17/story/30-seconds
2018-09-18 10:45:24	20180918084500-1406	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14393-Getmypet?s=15e964d5c49a97a124f70c9fdf5aa491
2018-09-18 10:45:24	20180918084500-1407	20180918	US	nrq.com	http://www.nrq.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 10:45:24	20180918084500-1408	20180918	US	wizmnews.com	http://www.wizmnews.com/index.php/home-m/item/34817-la-crosse-county-becomes-the-hottest-market-for-homes-in-wisconsin
2018-09-18 10:45:24	20180918084500-1409	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Is-Menzgold-a-financial-innovator-685808
2018-09-18 10:45:24	20180918084500-1410	20180918	NL	theguardian.com	https://www.theguardian.com/fashion/2018/sep/18/from-hairclips-to-hiking-boots-headline-news-for-autumnwinter-2018
2018-09-18 10:45:24	20180918084500-1411	20180918	BR	venezuelastar.com	https://www.venezuelastar.com/news/258005699/polio-measles-vaccination-campaign-meets-target-in-brazil
2018-09-18 10:45:24	20180918084500-1412	20180918	SF	iol.co.za	https://www.iol.co.za/the-star/news/letters-driven-out-of-our-tents-during-our-hajj-to-mecca-because-of-our-skin-colour-17121601
2018-09-18 10:45:24	20180918084500-1413	20180918	JA	ktrs.com	http://www.ktrs.com/japanese-billionaire-invites-artistic-guests-to-outer-space/
2018-09-18 10:45:24	20180918084500-1414	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=293&TM=16239.51
2018-09-18 10:45:24	20180918084500-1415	20180918	US	prweb.com	https://www.prweb.com/releases/womens_excellence_announces_grand_opening_event_for_new_ob_gyn_office_in_west_bloomfield_michigan/prweb15766375.htm
2018-09-18 10:45:24	20180918084500-1416	20180918	GH	ghanaiantimes.com.gh	http://www.ghanaiantimes.com.gh/unemployed-man-25-jailed-for-impregnating-girl-14/
2018-09-18 10:45:24	20180918084500-1417	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180918005391/en/Paragon-Mtg-No.10-UK-Regulatory-Announcement-FRN
2018-09-18 10:45:24	20180918084500-1418	20180918	BM	nationmultimedia.com	http://www.nationmultimedia.com/detail/breakingnews/30354706
2018-09-18 10:45:24	20180918084500-1419	20180918	US	kobi5.com	https://kobi5.com/news/employees-mourning-the-death-of-kaylynn-klosterman-86065/
2018-09-18 10:45:24	20180918084500-1420	20180918	PK	visajourney.com	http://www.visajourney.com/forums/topic/684576-discussion-of-bulletproof-equipment/
2018-09-18 10:45:24	20180918084500-1421	20180918	US	kob.com	https://www.kob.com/us-news/police-off-duty-officer-helps-stop-rape-at-delaware-park/5074640/?cat=600
2018-09-18 10:45:24	20180918084500-1422	20180918	US	centralillinoisproud.com	https://www.centralillinoisproud.com/news/local-news/local-superhero-s-mission-is-to-put-smiles-on-young-patients-faces/1455947321
2018-09-18 10:45:24	20180918084500-1423	20180918	NULL	wiltshirebusinessonline.co.uk	http://www.wiltshirebusinessonline.co.uk/news/national/16885333.jellyfish-robots-could-be-guardians-of-the-oceans/
2018-09-18 10:45:24	20180918084500-1424	20180918	TW	ktvq.com	https://ktvq.com/cnn-asia-pacific/2018/09/18/china-accuses-taiwan-of-manipulating-university-students-to-become-spies/
2018-09-18 10:45:24	20180918084500-1425	20180918	NULL	v100fm.com	http://www.v100fm.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 10:45:24	20180918084500-1426	20180918	AM	news.am	https://news.am/eng/news/471579.html
2018-09-18 10:45:24	20180918084500-1427	20180918	SF	iol.co.za	https://www.iol.co.za/dailynews/news/gymnast-liam-randall-makes-kzn-proud-17109306
2018-09-18 10:45:24	20180918084500-1428	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Couples-Imam-and-others-in-trouble-for-marrying-off-12-year-old-girl-685807
2018-09-18 10:45:24	20180918084500-1429	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13609-Jonathan-Sythe?s=15e964d5c49a97a124f70c9fdf5aa491
2018-09-18 10:45:24	20180918084500-1430	20180918	US	bozemandailychronicle.com	https://www.bozemandailychronicle.com/opinions/letters_to_editor/big-difference-between-lobbyists-and-dark-money/article_66b593da-1419-5f1a-b2d8-9289a4410f82.html
2018-09-18 10:45:24	20180918084500-1431	20180918	US	yorknewstimes.com	https://www.yorknewstimes.com/news/for_the_record/for-the-record/article_9674eb7a-bac1-11e8-9870-5b4c2b3437b2.html
2018-09-18 10:45:24	20180918084500-1432	20180918	CH	businesstimes.com.sg	https://www.businesstimes.com.sg/government-economy/new-us-trade-action-poisons-atmosphere-wont-work-on-china-says-regulator
2018-09-18 10:45:24	20180918084500-1433	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/sw-seed-sanw-shares-sold-by-b-riley-financial-inc.html
2018-09-18 10:45:24	20180918084500-1434	20180918	UK	thelancasterandmorecambecitizen.co.uk	http://www.thelancasterandmorecambecitizen.co.uk/news/16885131.the-still-waters-that-shaped-our-landscape/
